https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,CUNEO,CC,433,339, ,191
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,CUNEO,CC,433,339, ,191
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,CUNEO,CC,433,339, ,191
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,CUNEO,CC,433,339, ,191
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,CUNEO,CC,433,339, ,191
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,CUNEO,CC,433,339, ,191
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,CUNEO,CC,433,339, ,191
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,FOSSANO,CR,136,85, ,34
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,FOSSANO,CR,136,85, ,34
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,FOSSANO,CR,136,85, ,34
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,FOSSANO,CR,136,85, ,34
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,FOSSANO,CR,136,85, ,34
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,FOSSANO,CR,136,85, ,34
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,FOSSANO,CR,136,85, ,34
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,FOSSANO,CR,136,85, ,34
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,"SALUZZO ""R. MORANDI""",CR,424,341, ,13
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,"SALUZZO ""R. MORANDI""",CR,424,341, ,13
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,"SALUZZO ""R. MORANDI""",CR,424,341, ,13
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,"SALUZZO ""R. MORANDI""",CR,424,341, ,13
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,"SALUZZO ""R. MORANDI""",CR,424,341, ,13
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,"SALUZZO ""R. MORANDI""",CR,424,341, ,13
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,"SALUZZO ""R. MORANDI""",CR,424,341, ,13
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,CN,"SALUZZO ""R. MORANDI""",CR,424,341, ,13
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,NO,NOVARA,CC,156,186, ,50
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,NO,NOVARA,CC,156,186, ,50
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,NO,NOVARA,CC,156,186, ,50
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,NO,NOVARA,CC,156,186, ,50
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,NO,NOVARA,CC,156,186, ,50
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,NO,NOVARA,CC,156,186, ,50
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,NO,NOVARA,CC,156,186, ,50
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,NO,NOVARA,CC,156,186, ,50
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,IVREA,CC,195,280,1,96
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,IVREA,CC,195,280,1,96
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,IVREA,CC,195,280,1,96
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,IVREA,CC,195,280,1,96
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,IVREA,CC,195,280,1,96
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,IVREA,CC,195,280,1,96
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,IVREA,CC,195,280,1,96
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,IVREA,CC,195,280,1,96
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,"TORINO ""G. LORUSSO L. CUTUGNO"" LE VALLETTE",CC,1118,1441,133,677
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,"TORINO ""G. LORUSSO L. CUTUGNO"" LE VALLETTE",CC,1118,1441,133,677
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,"TORINO ""G. LORUSSO L. CUTUGNO"" LE VALLETTE",CC,1118,1441,133,677
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,"TORINO ""G. LORUSSO L. CUTUGNO"" LE VALLETTE",CC,1118,1441,133,677
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,"TORINO ""G. LORUSSO L. CUTUGNO"" LE VALLETTE",CC,1118,1441,133,677
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,"TORINO ""G. LORUSSO L. CUTUGNO"" LE VALLETTE",CC,1118,1441,133,677
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,"TORINO ""G. LORUSSO L. CUTUGNO"" LE VALLETTE",CC,1118,1441,133,677
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,TO,"TORINO ""G. LORUSSO L. CUTUGNO"" LE VALLETTE",CC,1118,1441,133,677
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VB,VERBANIA,CC,53,79, ,25
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VB,VERBANIA,CC,53,79, ,25
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VB,VERBANIA,CC,53,79, ,25
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VB,VERBANIA,CC,53,79, ,25
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VB,VERBANIA,CC,53,79, ,25
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VB,VERBANIA,CC,53,79, ,25
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VB,VERBANIA,CC,53,79, ,25
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VB,VERBANIA,CC,53,79, ,25
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VC,VERCELLI,CC,231,315,28,141
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VC,VERCELLI,CC,231,315,28,141
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VC,VERCELLI,CC,231,315,28,141
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VC,VERCELLI,CC,231,315,28,141
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VC,VERCELLI,CC,231,315,28,141
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VC,VERCELLI,CC,231,315,28,141
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VC,VERCELLI,CC,231,315,28,141
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PIEMONTE,VC,VERCELLI,CC,231,315,28,141
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,ALTAMURA,CR,52,83, ,4
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,ALTAMURA,CR,52,83, ,4
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,ALTAMURA,CR,52,83, ,4
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,ALTAMURA,CR,52,83, ,4
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,ALTAMURA,CR,52,83, ,4
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,ALTAMURA,CR,52,83, ,4
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,ALTAMURA,CR,52,83, ,4
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,ALTAMURA,CR,52,83, ,4
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,"BARI ""F. RUCCI""",CC,294,406, ,83
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,"BARI ""F. RUCCI""",CC,294,406, ,83
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,"BARI ""F. RUCCI""",CC,294,406, ,83
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,"BARI ""F. RUCCI""",CC,294,406, ,83
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,"BARI ""F. RUCCI""",CC,294,406, ,83
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,"BARI ""F. RUCCI""",CC,294,406, ,83
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,"BARI ""F. RUCCI""",CC,294,406, ,83
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,"BARI ""F. RUCCI""",CC,294,406, ,83
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,TURI,CR,108,163, ,20
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,TURI,CR,108,163, ,20
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,TURI,CR,108,163, ,20
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,TURI,CR,108,163, ,20
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,TURI,CR,108,163, ,20
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,TURI,CR,108,163, ,20
https://www.giustizia.it/giustizia/it/mg_1_14_1.page?contentId=SST466343,31 marzo 2024,Detenuti italiani e stranieri presenti e capienze per istituto - aggiornamento al 31 marzo 2024,PUGLIA,BA,TURI,CR,108,163, ,20
